Ep: 720, steps: 14, D loss: 0.268277, acc:  45%, G loss: 1.480268
Ep: 720, steps: 15, D loss: 0.257469, acc:  46%, G loss: 1.494394
Ep: 720, steps: 16, D loss: 0.243082, acc:  55%, G loss: 1.536332
Ep: 720, steps: 17, D loss: 0.219616, acc:  65%, G loss: 1.488212
Ep: 720, steps: 18, D loss: 0.221421, acc:  64%, G loss: 1.652683
Ep: 720, steps: 19, D loss: 0.201037, acc:  71%, G loss: 1.615870
Ep: 720, steps: 20, D loss: 0.183238, acc:  79%, G loss: 1.707875
Ep: 720, steps: 21, D loss: 0.270640, acc:  38%, G loss: 1.456501
Ep: 720, steps: 22, D loss: 0.224043, acc:  63%, G loss: 1.601883
Ep: 720, steps: 23, D loss: 0.222923, acc:  64%, G loss: 1.792765
Ep: 720, steps: 24, D loss: 0.209747, acc:  70%, G loss: 1.592600
Ep: 720, steps: 25, D loss: 0.248423, acc:  56%, G loss: 1.548443
Ep: 721, steps: 1, D loss: 0.227940, acc:  60%, G loss: 1.667939
Ep: 721, steps: 2, D loss: 0.254209, acc:  51%, G loss: 1.474530
Ep: 721, steps: 3, D loss: 0.162262, acc:  84%, G loss: 1.854156
Ep: 721, steps: 4, D loss: 0.191291, acc:  80%, G loss: 1.716145
Ep: 721, steps: 5, D loss: 0.269515, acc:  51%, G loss: 1.616492
Ep: 721, steps: 6, D loss: 0.238837, acc:  55%, G loss: 1.559009
Ep: 721, steps: 7, D loss: 0.309890, acc:  35%, G loss: 1.557550
Ep: 721, steps: 8, D loss: 0.235393, acc:  61%, G loss: 1.800144
Ep: 721, steps: 9, D loss: 0.251699, acc:  54%, G loss: 1.626196
Ep: 721, steps: 10, D loss: 0.180019, acc:  79%, G loss: 1.595506
Ep: 721, steps: 11, D loss: 0.264018, acc:  47%, G loss: 1.700789
Ep: 721, steps: 12, D loss: 0.291356, acc:  34%, G loss: 1.354617
Ep: 721, steps: 13, D loss: 0.269482, acc:  43%, G loss: 1.382363
Ep: 721, steps: 14, D loss: 0.264816, acc:  46%, G loss: 1.474729
Ep: 721, steps: 15, D loss: 0.273614, acc:  45%, G loss: 1.563986
Ep: 721, steps: 16, D loss: 0.239063, acc:  59%, G loss: 1.574939
Ep: 721, steps: 17, D loss: 0.232906, acc:  60%, G loss: 1.615602
Ep: 721, steps: 18, D loss: 0.223953, acc:  63%, G loss: 1.637207
Ep: 721, steps: 19, D loss: 0.224062, acc:  63%, G loss: 1.604813
Ep: 721, steps: 20, D loss: 0.190083, acc:  74%, G loss: 1.635818
Ep: 721, steps: 21, D loss: 0.264103, acc:  41%, G loss: 1.506471
Ep: 721, steps: 22, D loss: 0.198074, acc:  69%, G loss: 1.580465
Ep: 721, steps: 23, D loss: 0.218444, acc:  65%, G loss: 1.772287
Ep: 721, steps: 24, D loss: 0.206900, acc:  72%, G loss: 1.534661
Ep: 721, steps: 25, D loss: 0.265491, acc:  52%, G loss: 1.510474
Ep: 722, steps: 1, D loss: 0.225709, acc:  59%, G loss: 1.779285
Ep: 722, steps: 2, D loss: 0.246660, acc:  54%, G loss: 1.462319
Ep: 722, steps: 3, D loss: 0.185177, acc:  77%, G loss: 1.864388
Ep: 722, steps: 4, D loss: 0.180225, acc:  81%, G loss: 1.684837
Ep: 722, steps: 5, D loss: 0.295756, acc:  45%, G loss: 1.592197
Ep: 722, steps: 6, D loss: 0.251165, acc:  52%, G loss: 1.636199
Ep: 722, steps: 7, D loss: 0.327124, acc:  28%, G loss: 1.501571
Ep: 722, steps: 8, D loss: 0.217174, acc:  66%, G loss: 1.805197
Ep: 722, steps: 9, D loss: 0.205579, acc:  69%, G loss: 1.479128
Ep: 722, steps: 10, D loss: 0.294185, acc:  38%, G loss: 1.632340
Ep: 722, steps: 11, D loss: 0.282135, acc:  36%, G loss: 1.392106
Ep: 722, steps: 12, D loss: 0.290543, acc:  33%, G loss: 1.459577
Ep: 722, steps: 13, D loss: 0.251842, acc:  50%, G loss: 1.443353
Ep: 722, steps: 14, D loss: 0.257865, acc:  48%, G loss: 1.565524
Ep: 722, steps: 15, D loss: 0.255072, acc:  51%, G loss: 1.593971
Ep: 722, steps: 16, D loss: 0.206434, acc:  73%, G loss: 1.627553
Ep: 722, steps: 17, D loss: 0.240165, acc:  57%, G loss: 1.664181
Ep: 722, steps: 18, D loss: 0.217970, acc:  67%, G loss: 1.620346
Ep: 722, steps: 19, D loss: 0.185345, acc:  79%, G loss: 1.638318
Ep: 722, steps: 20, D loss: 0.274594, acc:  39%, G loss: 1.436914
Ep: 722, steps: 21, D loss: 0.220378, acc:  64%, G loss: 1.664788
Ep: 722, steps: 22, D loss: 0.220886, acc:  65%, G loss: 1.743662
Ep: 722, steps: 23, D loss: 0.216380, acc:  67%, G loss: 1.519949
Ep: 722, steps: 24, D loss: 0.255797, acc:  54%, G loss: 1.538195
Ep: 723, steps: 1, D loss: 0.239071, acc:  56%, G loss: 1.621059
Ep: 723, steps: 2, D loss: 0.240894, acc:  57%, G loss: 1.402182
Ep: 723, steps: 3, D loss: 0.178207, acc:  79%, G loss: 1.829987
Ep: 723, steps: 4, D loss: 0.194189, acc:  78%, G loss: 1.581761
Ep: 723, steps: 5, D loss: 0.262793, acc:  52%, G loss: 1.613516
Ep: 723, steps: 6, D loss: 0.247355, acc:  53%, G loss: 1.554733
Ep: 723, steps: 7, D loss: 0.289855, acc:  37%, G loss: 1.506032
Ep: 723, steps: 8, D loss: 0.229928, acc:  63%, G loss: 1.664854
Ep: 723, steps: 9, D loss: 0.250926, acc:  53%, G loss: 1.578740
Ep: 723, steps: 10, D loss: 0.187997, acc:  74%, G loss: 1.525994
Ep: 723, steps: 11, D loss: 0.254972, acc:  49%, G loss: 1.839097
Ep: 723, steps: 12, D loss: 0.289857, acc:  36%, G loss: 1.364002
Ep: 723, steps: 13, D loss: 0.289145, acc:  33%, G loss: 1.379005
Ep: 723, steps: 14, D loss: 0.275527, acc:  41%, G loss: 1.472263
Ep: 723, steps: 15, D loss: 0.267660, acc:  44%, G loss: 1.546351
Ep: 723, steps: 16, D loss: 0.239543, acc:  58%, G loss: 1.545446
Ep: 723, steps: 17, D loss: 0.212292, acc:  68%, G loss: 1.579466
Ep: 723, steps: 18, D loss: 0.237425, acc:  58%, G loss: 1.616450
Ep: 723, steps: 19, D loss: 0.194325, acc:  73%, G loss: 1.582157
Ep: 723, steps: 20, D loss: 0.185680, acc:  77%, G loss: 1.730924
Ep: 723, steps: 21, D loss: 0.256831, acc:  44%, G loss: 1.500906
Ep: 723, steps: 22, D loss: 0.202401, acc:  70%, G loss: 1.622302
Ep: 723, steps: 23, D loss: 0.231736, acc:  60%, G loss: 1.780512
Ep: 723, steps: 24, D loss: 0.206798, acc:  68%, G loss: 1.516152
Ep: 723, steps: 25, D loss: 0.245912, acc:  59%, G loss: 1.548580
Ep: 724, steps: 1, D loss: 0.235570, acc:  59%, G loss: 1.792218
Ep: 724, steps: 2, D loss: 0.254607, acc:  53%, G loss: 1.418741
Ep: 724, steps: 3, D loss: 0.161236, acc:  86%, G loss: 1.963437
Ep: 724, steps: 4, D loss: 0.184609, acc:  82%, G loss: 1.652906
Ep: 724, steps: 5, D loss: 0.281161, acc:  46%, G loss: 1.579863
Ep: 724, steps: 6, D loss: 0.249360, acc:  53%, G loss: 1.532464
Ep: 724, steps: 7, D loss: 0.297016, acc:  36%, G loss: 1.502939
Ep: 724, steps: 8, D loss: 0.239646, acc:  62%, G loss: 1.723431
Ep: 724, steps: 9, D loss: 0.243344, acc:  56%, G loss: 1.644840
Ep: 724, steps: 10, D loss: 0.178925, acc:  79%, G loss: 1.527057
Ep: 724, steps: 11, D loss: 0.246304, acc:  53%, G loss: 1.833712
Ep: 724, steps: 12, D loss: 0.291601, acc:  36%, G loss: 1.398977
Ep: 724, steps: 13, D loss: 0.296178, acc:  32%, G loss: 1.438847
Ep: 724, steps: 14, D loss: 0.271376, acc:  45%, G loss: 1.427957
Ep: 724, steps: 15, D loss: 0.268540, acc:  45%, G loss: 1.540791
Ep: 724, steps: 16, D loss: 0.244462, acc:  57%, G loss: 1.601950
Ep: 724, steps: 17, D loss: 0.220562, acc:  66%, G loss: 1.602637
Ep: 724, steps: 18, D loss: 0.233046, acc:  60%, G loss: 1.622802
Ep: 724, steps: 19, D loss: 0.222933, acc:  62%, G loss: 1.598344
Ep: 724, steps: 20, D loss: 0.182876, acc:  79%, G loss: 1.678061
Ep: 724, steps: 21, D loss: 0.271240, acc:  37%, G loss: 1.491956
Ep: 724, steps: 22, D loss: 0.203855, acc:  68%, G loss: 1.682051
Ep: 724, steps: 23, D loss: 0.212156, acc:  71%, G loss: 1.768312
Ep: 724, steps: 24, D loss: 0.213245, acc:  67%, G loss: 1.538354
Ep: 724, steps: 25, D loss: 0.242494, acc:  58%, G loss: 1.754298
Ep: 725, steps: 1, D loss: 0.229633, acc:  61%, G loss: 1.597405
Ep: 725, steps: 2, D loss: 0.248310, acc:  56%, G loss: 1.450344
Ep: 725, steps: 3, D loss: 0.167946, acc:  82%, G loss: 1.912299
Ep: 725, steps: 4, D loss: 0.181970, acc:  82%, G loss: 1.654599
Ep: 725, steps: 5, D loss: 0.291137, acc:  44%, G loss: 1.686787
Ep: 725, steps: 6, D loss: 0.252925, acc:  53%, G loss: 1.579041
Ep: 725, steps: 7, D loss: 0.243863, acc:  58%, G loss: 1.693490
Ep: 725, steps: 8, D loss: 0.204654, acc:  74%, G loss: 1.677945
Ep: 725, steps: 9, D loss: 0.159718, acc:  86%, G loss: 1.628792
Ep: 725, steps: 10, D loss: 0.254491, acc:  53%, G loss: 1.876886
Ep: 725, steps: 11, D loss: 0.311731, acc:  30%, G loss: 1.375899
Ep: 725, steps: 12, D loss: 0.296037, acc:  29%, G loss: 1.358881
Ep: 725, steps: 13, D loss: 0.286262, acc:  39%, G loss: 1.447364
Ep: 725, steps: 14, D loss: 0.255844, acc:  50%, G loss: 1.515037
Ep: 725, steps: 15, D loss: 0.237329, acc:  59%, G loss: 1.595529
Ep: 725, steps: 16, D loss: 0.206274, acc:  73%, G loss: 1.492032
Ep: 725, steps: 17, D loss: 0.249811, acc:  54%, G loss: 1.575310
Ep: 725, steps: 18, D loss: 0.184810, acc:  72%, G loss: 1.627566
Ep: 725, steps: 19, D loss: 0.172920, acc:  80%, G loss: 1.714003
Ep: 725, steps: 20, D loss: 0.286221, acc:  33%, G loss: 1.460715
Ep: 725, steps: 21, D loss: 0.210581, acc:  67%, G loss: 1.574720
Ep: 725, steps: 22, D loss: 0.204402, acc:  70%, G loss: 1.805339
Ep: 725, steps: 23, D loss: 0.224334, acc:  62%, G loss: 1.487029
Ep: 725, steps: 24, D loss: 0.245025, acc:  58%, G loss: 1.540002
Ep: 726, steps: 1, D loss: 0.226480, acc:  63%, G loss: 1.700215
Ep: 726, steps: 2, D loss: 0.256806, acc:  51%, G loss: 1.542873
Ep: 726, steps: 3, D loss: 0.171203, acc:  84%, G loss: 1.961514
Ep: 726, steps: 4, D loss: 0.182020, acc:  82%, G loss: 1.684857
Ep: 726, steps: 5, D loss: 0.272932, acc:  49%, G loss: 1.626290
Ep: 726, steps: 6, D loss: 0.255263, acc:  50%, G loss: 1.540324
Ep: 726, steps: 7, D loss: 0.331466, acc:  27%, G loss: 1.519386
Ep: 726, steps: 8, D loss: 0.229428, acc:  63%, G loss: 1.647880
Ep: 726, steps: 9, D loss: 0.241902, acc:  58%, G loss: 1.583173
Ep: 726, steps: 10, D loss: 0.173858, acc:  78%, G loss: 1.577224
Ep: 726, steps: 11, D loss: 0.262515, acc:  47%, G loss: 1.692622
Ep: 726, steps: 12, D loss: 0.283251, acc:  38%, G loss: 1.365624
Ep: 726, steps: 13, D loss: 0.281949, acc:  35%, G loss: 1.370689
Ep: 726, steps: 14, D loss: 0.269315, acc:  43%, G loss: 1.443602
Ep: 726, steps: 15, D loss: 0.275357, acc:  40%, G loss: 1.537609
Ep: 726, steps: 16, D loss: 0.250159, acc:  54%, G loss: 1.672101
Ep: 726, steps: 17, D loss: 0.219513, acc:  65%, G loss: 1.527526
Ep: 726, steps: 18, D loss: 0.239135, acc:  57%, G loss: 1.631853
Ep: 726, steps: 19, D loss: 0.221009, acc:  64%, G loss: 1.566147
Ep: 726, steps: 20, D loss: 0.184346, acc:  78%, G loss: 1.758887
Ep: 726, steps: 21, D loss: 0.260739, acc:  43%, G loss: 1.436150
Ep: 726, steps: 22, D loss: 0.204189, acc:  68%, G loss: 1.579449
Ep: 726, steps: 23, D loss: 0.228017, acc:  61%, G loss: 1.738638
Ep: 726, steps: 24, D loss: 0.217835, acc:  66%, G loss: 1.567781
Ep: 726, steps: 25, D loss: 0.257700, acc:  53%, G loss: 1.532796
Ep: 727, steps: 1, D loss: 0.250350, acc:  55%, G loss: 1.633246
Ep: 727, steps: 2, D loss: 0.245752, acc:  55%, G loss: 1.460635
Ep: 727, steps: 3, D loss: 0.172327, acc:  81%, G loss: 1.923018
Ep: 727, steps: 4, D loss: 0.177785, acc:  82%, G loss: 1.701980
Ep: 727, steps: 5, D loss: 0.279507, acc:  48%, G loss: 1.646860
Ep: 727, steps: 6, D loss: 0.248572, acc:  54%, G loss: 1.541502
Ep: 727, steps: 7, D loss: 0.302851, acc:  34%, G loss: 1.476080
Ep: 727, steps: 8, D loss: 0.222770, acc:  66%, G loss: 1.684703
Ep: 727, steps: 9, D loss: 0.247295, acc:  54%, G loss: 1.546653
Ep: 727, steps: 10, D loss: 0.182124, acc:  78%, G loss: 1.588093
Ep: 727, steps: 11, D loss: 0.247918, acc:  53%, G loss: 1.725267
Ep: 727, steps: 12, D loss: 0.280296, acc:  39%, G loss: 1.449549
Ep: 727, steps: 13, D loss: 0.277075, acc:  38%, G loss: 1.394809
Ep: 727, steps: 14, D loss: 0.274557, acc:  43%, G loss: 1.438109
Ep: 727, steps: 15, D loss: 0.266365, acc:  46%, G loss: 1.512555
Ep: 727, steps: 16, D loss: 0.237815, acc:  60%, G loss: 1.573889
Ep: 727, steps: 17, D loss: 0.227969, acc:  62%, G loss: 1.636420
Ep: 727, steps: 18, D loss: 0.233060, acc:  59%, G loss: 1.687217
Ep: 727, steps: 19, D loss: 0.216619, acc:  66%, G loss: 1.581847
Ep: 727, steps: 20, D loss: 0.174868, acc:  81%, G loss: 1.680009
Ep: 727, steps: 21, D loss: 0.264846, acc:  42%, G loss: 1.444475
Ep: 727, steps: 22, D loss: 0.233078, acc:  61%, G loss: 1.581083
Ep: 727, steps: 23, D loss: 0.214623, acc:  66%, G loss: 1.778622
Ep: 727, steps: 24, D loss: 0.216031, acc:  65%, G loss: 1.479943
Ep: 727, steps: 25, D loss: 0.260526, acc:  53%, G loss: 1.699571
Ep: 728, steps: 1, D loss: 0.223157, acc:  63%, G loss: 1.628140
Ep: 728, steps: 2, D loss: 0.259664, acc:  49%, G loss: 1.466012
Ep: 728, steps: 3, D loss: 0.167113, acc:  82%, G loss: 1.861607
Ep: 728, steps: 4, D loss: 0.201251, acc:  77%, G loss: 1.644315
Ep: 728, steps: 5, D loss: 0.254649, acc:  52%, G loss: 1.635134
Ep: 728, steps: 6, D loss: 0.326863, acc:  27%, G loss: 1.417153
Ep: 728, steps: 7, D loss: 0.238373, acc:  60%, G loss: 1.666833
Ep: 728, steps: 8, D loss: 0.227777, acc:  65%, G loss: 1.571691
Ep: 728, steps: 9, D loss: 0.190805, acc:  73%, G loss: 1.526954
Ep: 728, steps: 10, D loss: 0.257778, acc:  51%, G loss: 1.727220
Ep: 728, steps: 11, D loss: 0.291914, acc:  34%, G loss: 1.395240
Ep: 728, steps: 12, D loss: 0.292871, acc:  31%, G loss: 1.393910
Ep: 728, steps: 13, D loss: 0.275084, acc:  40%, G loss: 1.469317
Ep: 728, steps: 14, D loss: 0.242075, acc:  57%, G loss: 1.562196
Ep: 728, steps: 15, D loss: 0.242665, acc:  58%, G loss: 1.605100
Ep: 728, steps: 16, D loss: 0.219963, acc:  66%, G loss: 1.577907
Ep: 728, steps: 17, D loss: 0.230975, acc:  62%, G loss: 1.635857
Ep: 728, steps: 18, D loss: 0.205687, acc:  68%, G loss: 1.581800
Ep: 728, steps: 19, D loss: 0.177067, acc:  80%, G loss: 1.728219
Ep: 728, steps: 20, D loss: 0.270504, acc:  41%, G loss: 1.488225
Ep: 728, steps: 21, D loss: 0.197557, acc:  68%, G loss: 1.564839
Ep: 728, steps: 22, D loss: 0.223722, acc:  62%, G loss: 1.738269
Ep: 728, steps: 23, D loss: 0.215053, acc:  66%, G loss: 1.504849
Ep: 728, steps: 24, D loss: 0.235762, acc:  60%, G loss: 1.552577
Ep: 729, steps: 1, D loss: 0.220056, acc:  67%, G loss: 1.630865
Ep: 729, steps: 2, D loss: 0.258020, acc:  50%, G loss: 1.441585
Ep: 729, steps: 3, D loss: 0.160459, acc:  85%, G loss: 1.985705
Ep: 729, steps: 4, D loss: 0.184435, acc:  80%, G loss: 1.715601
Ep: 729, steps: 5, D loss: 0.297856, acc:  42%, G loss: 1.516249
Ep: 729, steps: 6, D loss: 0.244594, acc:  52%, G loss: 1.547806
Ep: 729, steps: 7, D loss: 0.323589, acc:  27%, G loss: 1.565160
Ep: 729, steps: 8, D loss: 0.225210, acc:  65%, G loss: 1.691899
Ep: 729, steps: 9, D loss: 0.263256, acc:  50%, G loss: 1.582242
Ep: 729, steps: 10, D loss: 0.186203, acc:  75%, G loss: 1.519975
Ep: 729, steps: 11, D loss: 0.263990, acc:  50%, G loss: 1.686541
Ep: 729, steps: 12, D loss: 0.282129, acc:  39%, G loss: 1.359648
Ep: 729, steps: 13, D loss: 0.276621, acc:  38%, G loss: 1.408380
Ep: 729, steps: 14, D loss: 0.280638, acc:  38%, G loss: 1.500866
Ep: 729, steps: 15, D loss: 0.261711, acc:  49%, G loss: 1.574182
Ep: 729, steps: 16, D loss: 0.241161, acc:  58%, G loss: 1.591633
Ep: 729, steps: 17, D loss: 0.207598, acc:  71%, G loss: 1.539260
Ep: 729, steps: 18, D loss: 0.242897, acc:  56%, G loss: 1.608557
Ep: 729, steps: 19, D loss: 0.206470, acc:  69%, G loss: 1.578868
Ep: 729, steps: 20, D loss: 0.192002, acc:  76%, G loss: 1.675499
Ep: 729, steps: 21, D loss: 0.260471, acc:  44%, G loss: 1.416752
Ep: 729, steps: 22, D loss: 0.219901, acc:  64%, G loss: 1.564028
Ep: 729, steps: 23, D loss: 0.238501, acc:  59%, G loss: 1.768011
Ep: 729, steps: 24, D loss: 0.213124, acc:  68%, G loss: 1.555670
Ep: 729, steps: 25, D loss: 0.245108, acc:  57%, G loss: 1.573762
Ep: 730, steps: 1, D loss: 0.229028, acc:  61%, G loss: 1.698482
Ep: 730, steps: 2, D loss: 0.240732, acc:  56%, G loss: 1.473005
Ep: 730, steps: 3, D loss: 0.176975, acc:  80%, G loss: 1.925615
Ep: 730, steps: 4, D loss: 0.187052, acc:  80%, G loss: 1.681507
Ep: 730, steps: 5, D loss: 0.281794, acc:  48%, G loss: 1.547316
Ep: 730, steps: 6, D loss: 0.234077, acc:  58%, G loss: 1.598611
Ep: 730, steps: 7, D loss: 0.300787, acc:  36%, G loss: 1.528618
Ep: 730, steps: 8, D loss: 0.226282, acc:  65%, G loss: 1.776863
Ep: 730, steps: 9, D loss: 0.229416, acc:  63%, G loss: 1.578947
Ep: 730, steps: 10, D loss: 0.180415, acc:  80%, G loss: 1.519487
Ep: 730, steps: 11, D loss: 0.256575, acc:  52%, G loss: 1.714110
Ep: 730, steps: 12, D loss: 0.289578, acc:  36%, G loss: 1.360507
Ep: 730, steps: 13, D loss: 0.285551, acc:  33%, G loss: 1.390619
Ep: 730, steps: 14, D loss: 0.270145, acc:  46%, G loss: 1.503232
Ep: 730, steps: 15, D loss: 0.272470, acc:  44%, G loss: 1.595305
Ep: 730, steps: 16, D loss: 0.247750, acc:  54%, G loss: 1.570140
Ep: 730, steps: 17, D loss: 0.219777, acc:  67%, G loss: 1.536065
Ep: 730, steps: 18, D loss: 0.241795, acc:  57%, G loss: 1.665040
Ep: 730, steps: 19, D loss: 0.208089, acc:  67%, G loss: 1.586623
Ep: 730, steps: 20, D loss: 0.170276, acc:  83%, G loss: 1.688598
Ep: 730, steps: 21, D loss: 0.265000, acc:  41%, G loss: 1.496918
Ep: 730, steps: 22, D loss: 0.200988, acc:  68%, G loss: 1.639110
Ep: 730, steps: 23, D loss: 0.225047, acc:  64%, G loss: 1.819125
Ep: 730, steps: 24, D loss: 0.211887, acc:  68%, G loss: 1.480424
Ep: 730, steps: 25, D loss: 0.255625, acc:  55%, G loss: 1.490704
Ep: 731, steps: 1, D loss: 0.226764, acc:  62%, G loss: 1.751476
Ep: 731, steps: 2, D loss: 0.253151, acc:  52%, G loss: 1.472761
Ep: 731, steps: 3, D loss: 0.207834, acc:  73%, G loss: 1.524060
Ep: 731, steps: 4, D loss: 0.255477, acc:  54%, G loss: 1.572348
Ep: 731, steps: 5, D loss: 0.232256, acc:  57%, G loss: 1.594349
Ep: 731, steps: 6, D loss: 0.278962, acc:  39%, G loss: 1.401262
Ep: 731, steps: 7, D loss: 0.244374, acc:  58%, G loss: 1.765542
Ep: 731, steps: 8, D loss: 0.236727, acc:  59%, G loss: 1.596294
Ep: 731, steps: 9, D loss: 0.176282, acc:  81%, G loss: 1.563959
Ep: 731, steps: 10, D loss: 0.247106, acc:  52%, G loss: 1.718291
Ep: 731, steps: 11, D loss: 0.287288, acc:  37%, G loss: 1.356312
Ep: 731, steps: 12, D loss: 0.289609, acc:  33%, G loss: 1.399046
Ep: 731, steps: 13, D loss: 0.264582, acc:  45%, G loss: 1.462386
Ep: 731, steps: 14, D loss: 0.265461, acc:  47%, G loss: 1.589689
Ep: 731, steps: 15, D loss: 0.256046, acc:  50%, G loss: 1.565526
Ep: 731, steps: 16, D loss: 0.221834, acc:  65%, G loss: 1.635705
Ep: 731, steps: 17, D loss: 0.224881, acc:  65%, G loss: 1.630439
Ep: 731, steps: 18, D loss: 0.209811, acc:  68%, G loss: 1.596370
Ep: 731, steps: 19, D loss: 0.183532, acc:  78%, G loss: 1.789588
Ep: 731, steps: 20, D loss: 0.266716, acc:  41%, G loss: 1.617918
Ep: 731, steps: 21, D loss: 0.219719, acc:  66%, G loss: 1.651036
Ep: 731, steps: 22, D loss: 0.213472, acc:  68%, G loss: 1.839756
Ep: 731, steps: 23, D loss: 0.218178, acc:  66%, G loss: 1.564810
Ep: 731, steps: 24, D loss: 0.248807, acc:  57%, G loss: 1.637478
Ep: 732, steps: 1, D loss: 0.238132, acc:  59%, G loss: 1.648427
Ep: 732, steps: 2, D loss: 0.250812, acc:  53%, G loss: 1.502049
Ep: 732, steps: 3, D loss: 0.172479, acc:  84%, G loss: 1.864959
Ep: 732, steps: 4, D loss: 0.186576, acc:  81%, G loss: 1.608117
Ep: 732, steps: 5, D loss: 0.267074, acc:  50%, G loss: 1.604434
Ep: 732, steps: 6, D loss: 0.259012, acc:  51%, G loss: 1.588615
Ep: 732, steps: 7, D loss: 0.281647, acc:  40%, G loss: 1.485631
Ep: 732, steps: 8, D loss: 0.234305, acc:  61%, G loss: 1.676639
Ep: 732, steps: 9, D loss: 0.244684, acc:  57%, G loss: 1.588620
Ep: 732, steps: 10, D loss: 0.168732, acc:  81%, G loss: 1.606116
Ep: 732, steps: 11, D loss: 0.257923, acc:  49%, G loss: 1.691754
Ep: 732, steps: 12, D loss: 0.294056, acc:  34%, G loss: 1.377534
Ep: 732, steps: 13, D loss: 0.284517, acc:  35%, G loss: 1.398162
Ep: 732, steps: 14, D loss: 0.271449, acc:  45%, G loss: 1.461232
Ep: 732, steps: 15, D loss: 0.266222, acc:  46%, G loss: 1.594009
Ep: 732, steps: 16, D loss: 0.239458, acc:  59%, G loss: 1.621083
Ep: 732, steps: 17, D loss: 0.225102, acc:  65%, G loss: 1.526632
Ep: 732, steps: 18, D loss: 0.238921, acc:  57%, G loss: 1.631910
Ep: 732, steps: 19, D loss: 0.208694, acc:  68%, G loss: 1.567551
Ep: 732, steps: 20, D loss: 0.173521, acc:  83%, G loss: 1.714228
Ep: 732, steps: 21, D loss: 0.270380, acc:  36%, G loss: 1.479678
Ep: 732, steps: 22, D loss: 0.209146, acc:  65%, G loss: 1.817248
Ep: 732, steps: 23, D loss: 0.220971, acc:  66%, G loss: 1.807855
Ep: 732, steps: 24, D loss: 0.210160, acc:  71%, G loss: 1.511564
Ep: 732, steps: 25, D loss: 0.267516, acc:  53%, G loss: 1.701419
Ep: 733, steps: 1, D loss: 0.226392, acc:  63%, G loss: 1.673890
Ep: 733, steps: 2, D loss: 0.256764, acc:  51%, G loss: 1.444110
Ep: 733, steps: 3, D loss: 0.158462, acc:  86%, G loss: 1.933063
Ep: 733, steps: 4, D loss: 0.177330, acc:  84%, G loss: 1.634395
Ep: 733, steps: 5, D loss: 0.266535, acc:  52%, G loss: 1.594546
Ep: 733, steps: 6, D loss: 0.246600, acc:  54%, G loss: 1.624522
Ep: 733, steps: 7, D loss: 0.310246, acc:  33%, G loss: 1.507235
Ep: 733, steps: 8, D loss: 0.221722, acc:  64%, G loss: 1.673932
Ep: 733, steps: 9, D loss: 0.250022, acc:  55%, G loss: 1.601014
Ep: 733, steps: 10, D loss: 0.179227, acc:  80%, G loss: 1.539270
Ep: 733, steps: 11, D loss: 0.268129, acc:  47%, G loss: 1.726964
Ep: 733, steps: 12, D loss: 0.294998, acc:  33%, G loss: 1.376592
Ep: 733, steps: 13, D loss: 0.290426, acc:  31%, G loss: 1.401760
Ep: 733, steps: 14, D loss: 0.275651, acc:  41%, G loss: 1.466729
Ep: 733, steps: 15, D loss: 0.251277, acc:  50%, G loss: 1.591452
Ep: 733, steps: 16, D loss: 0.235392, acc:  61%, G loss: 1.608521
Ep: 733, steps: 17, D loss: 0.228162, acc:  62%, G loss: 1.534541
Ep: 733, steps: 18, D loss: 0.242790, acc:  56%, G loss: 1.580498
Ep: 733, steps: 19, D loss: 0.211643, acc:  68%, G loss: 1.584021
Ep: 733, steps: 20, D loss: 0.166488, acc:  85%, G loss: 1.658350
Ep: 733, steps: 21, D loss: 0.260929, acc:  43%, G loss: 1.455098
Ep: 733, steps: 22, D loss: 0.197860, acc:  69%, G loss: 1.532727
Ep: 733, steps: 23, D loss: 0.220673, acc:  65%, G loss: 1.762485
Ep: 733, steps: 24, D loss: 0.216806, acc:  66%, G loss: 1.497675
Ep: 733, steps: 25, D loss: 0.249337, acc:  56%, G loss: 1.467191
Ep: 733, steps: 26, D loss: 0.248708, acc:  55%, G loss: 1.410642
Ep: 733, steps: 27, D loss: 0.160235, acc:  84%, G loss: 1.895606
Ep: 733, steps: 28, D loss: 0.213973, acc:  70%, G loss: 1.572308
