Ep: 96, steps: 14, D loss: 0.184841, acc:  71%, G loss: 2.616856
Ep: 96, steps: 15, D loss: 0.258266, acc:  56%, G loss: 2.141872
Ep: 96, steps: 16, D loss: 0.217477, acc:  66%, G loss: 2.630166
Ep: 96, steps: 17, D loss: 0.108704, acc:  87%, G loss: 2.803659
Ep: 96, steps: 18, D loss: 0.248545, acc:  58%, G loss: 2.459308
Ep: 96, steps: 19, D loss: 0.323645, acc:  43%, G loss: 2.364287
Ep: 96, steps: 20, D loss: 0.151301, acc:  75%, G loss: 2.913445
Ep: 96, steps: 21, D loss: 0.209105, acc:  68%, G loss: 2.477340
Ep: 96, steps: 22, D loss: 0.077983, acc:  93%, G loss: 2.863603
Ep: 96, steps: 23, D loss: 0.260043, acc:  53%, G loss: 2.694509
Ep: 96, steps: 24, D loss: 0.121860, acc:  86%, G loss: 3.172097
Ep: 96, steps: 25, D loss: 0.208541, acc:  69%, G loss: 2.831833
Ep: 97, steps: 1, D loss: 0.133797, acc:  83%, G loss: 2.915385
Ep: 97, steps: 2, D loss: 0.265905, acc:  50%, G loss: 2.671670
Ep: 97, steps: 3, D loss: 0.279062, acc:  68%, G loss: 3.236006
Ep: 97, steps: 4, D loss: 0.248816, acc:  61%, G loss: 2.725167
Ep: 97, steps: 5, D loss: 0.252601, acc:  56%, G loss: 2.861926
Ep: 97, steps: 6, D loss: 0.221850, acc:  61%, G loss: 2.578319
Ep: 97, steps: 7, D loss: 0.194432, acc:  72%, G loss: 2.886471
Ep: 97, steps: 8, D loss: 0.095588, acc:  89%, G loss: 3.324214
Ep: 97, steps: 9, D loss: 0.308320, acc:  46%, G loss: 2.866001
Ep: 97, steps: 10, D loss: 0.096280, acc:  89%, G loss: 2.725326
Ep: 97, steps: 11, D loss: 0.225522, acc:  64%, G loss: 2.263226
Ep: 97, steps: 12, D loss: 0.338883, acc:  42%, G loss: 2.771559
Ep: 97, steps: 13, D loss: 0.208552, acc:  64%, G loss: 2.686307
Ep: 97, steps: 14, D loss: 0.190854, acc:  71%, G loss: 2.559989
Ep: 97, steps: 15, D loss: 0.277030, acc:  54%, G loss: 2.171858
Ep: 97, steps: 16, D loss: 0.233066, acc:  63%, G loss: 2.746284
Ep: 97, steps: 17, D loss: 0.115634, acc:  85%, G loss: 2.814579
Ep: 97, steps: 18, D loss: 0.305486, acc:  47%, G loss: 2.494145
Ep: 97, steps: 19, D loss: 0.335812, acc:  38%, G loss: 2.253262
Ep: 97, steps: 20, D loss: 0.139275, acc:  75%, G loss: 2.843139
Ep: 97, steps: 21, D loss: 0.229944, acc:  62%, G loss: 2.507405
Ep: 97, steps: 22, D loss: 0.087676, acc:  91%, G loss: 2.856557
Ep: 97, steps: 23, D loss: 0.259686, acc:  55%, G loss: 2.686562
Ep: 97, steps: 24, D loss: 0.196442, acc:  69%, G loss: 2.671615
Ep: 98, steps: 1, D loss: 0.153586, acc:  79%, G loss: 2.645873
Ep: 98, steps: 2, D loss: 0.258715, acc:  51%, G loss: 2.420070
Ep: 98, steps: 3, D loss: 0.275160, acc:  70%, G loss: 3.192125
Ep: 98, steps: 4, D loss: 0.275075, acc:  54%, G loss: 2.557452
Ep: 98, steps: 5, D loss: 0.202915, acc:  68%, G loss: 2.809539
Ep: 98, steps: 6, D loss: 0.193842, acc:  68%, G loss: 2.624189
Ep: 98, steps: 7, D loss: 0.177730, acc:  76%, G loss: 2.806525
Ep: 98, steps: 8, D loss: 0.111350, acc:  84%, G loss: 3.412662
Ep: 98, steps: 9, D loss: 0.248013, acc:  60%, G loss: 2.679969
Ep: 98, steps: 10, D loss: 0.087147, acc:  91%, G loss: 2.638366
Ep: 98, steps: 11, D loss: 0.218031, acc:  65%, G loss: 2.293161
Ep: 98, steps: 12, D loss: 0.354249, acc:  40%, G loss: 2.667219
Ep: 98, steps: 13, D loss: 0.206684, acc:  67%, G loss: 2.548391
Ep: 98, steps: 14, D loss: 0.178226, acc:  72%, G loss: 2.499600
Ep: 98, steps: 15, D loss: 0.259058, acc:  56%, G loss: 2.114273
Ep: 98, steps: 16, D loss: 0.216763, acc:  65%, G loss: 2.629860
Ep: 98, steps: 17, D loss: 0.120108, acc:  85%, G loss: 2.718384
Ep: 98, steps: 18, D loss: 0.280525, acc:  53%, G loss: 2.576676
Ep: 98, steps: 19, D loss: 0.357171, acc:  32%, G loss: 2.368074
Ep: 98, steps: 20, D loss: 0.143574, acc:  76%, G loss: 2.854134
Ep: 98, steps: 21, D loss: 0.185035, acc:  74%, G loss: 2.424744
Ep: 98, steps: 22, D loss: 0.108005, acc:  88%, G loss: 2.743035
Ep: 98, steps: 23, D loss: 0.272949, acc:  51%, G loss: 2.636519
Ep: 98, steps: 24, D loss: 0.121697, acc:  86%, G loss: 3.011794
Ep: 98, steps: 25, D loss: 0.178043, acc:  76%, G loss: 2.791361
Ep: 99, steps: 1, D loss: 0.153475, acc:  79%, G loss: 3.035860
Ep: 99, steps: 2, D loss: 0.284992, acc:  46%, G loss: 2.643915
Ep: 99, steps: 3, D loss: 0.274311, acc:  68%, G loss: 3.068387
Ep: 99, steps: 4, D loss: 0.255202, acc:  57%, G loss: 2.569441
Ep: 99, steps: 5, D loss: 0.212116, acc:  69%, G loss: 2.895180
Ep: 99, steps: 6, D loss: 0.222923, acc:  62%, G loss: 2.800220
Ep: 99, steps: 7, D loss: 0.139292, acc:  82%, G loss: 2.818172
Ep: 99, steps: 8, D loss: 0.209703, acc:  69%, G loss: 3.409357
Ep: 99, steps: 9, D loss: 0.279772, acc:  51%, G loss: 2.737098
Ep: 99, steps: 10, D loss: 0.080513, acc:  93%, G loss: 2.620923
Ep: 99, steps: 11, D loss: 0.224327, acc:  63%, G loss: 2.187698
Ep: 99, steps: 12, D loss: 0.370662, acc:  39%, G loss: 2.729527
Ep: 99, steps: 13, D loss: 0.175088, acc:  74%, G loss: 2.505986
Ep: 99, steps: 14, D loss: 0.209873, acc:  66%, G loss: 2.535041
Ep: 99, steps: 15, D loss: 0.279212, acc:  53%, G loss: 2.234665
Ep: 99, steps: 16, D loss: 0.212222, acc:  66%, G loss: 2.678308
Ep: 99, steps: 17, D loss: 0.123644, acc:  84%, G loss: 2.731435
Ep: 99, steps: 18, D loss: 0.268470, acc:  54%, G loss: 2.534556
Ep: 99, steps: 19, D loss: 0.323856, acc:  41%, G loss: 2.299587
Ep: 99, steps: 20, D loss: 0.142247, acc:  75%, G loss: 2.792104
Ep: 99, steps: 21, D loss: 0.218611, acc:  64%, G loss: 2.466050
Ep: 99, steps: 22, D loss: 0.091913, acc:  91%, G loss: 2.789914
Ep: 99, steps: 23, D loss: 0.235285, acc:  59%, G loss: 2.527388
Ep: 99, steps: 24, D loss: 0.127274, acc:  86%, G loss: 3.121003
Ep: 99, steps: 25, D loss: 0.189737, acc:  74%, G loss: 2.801979
Ep: 0, steps: 1, D loss: 0.158128, acc:  79%, G loss: 2.779082
Ep: 0, steps: 2, D loss: 0.244600, acc:  53%, G loss: 2.426671
Ep: 0, steps: 3, D loss: 0.268674, acc:  69%, G loss: 3.097027
Ep: 0, steps: 4, D loss: 0.257831, acc:  57%, G loss: 2.746446
Ep: 0, steps: 5, D loss: 0.195387, acc:  74%, G loss: 2.961248
Ep: 0, steps: 6, D loss: 0.215079, acc:  64%, G loss: 2.658098
Ep: 0, steps: 7, D loss: 0.230369, acc:  64%, G loss: 3.158980
Ep: 0, steps: 8, D loss: 0.077624, acc:  94%, G loss: 3.229696
Ep: 0, steps: 9, D loss: 0.241358, acc:  61%, G loss: 2.558162
Ep: 0, steps: 10, D loss: 0.076739, acc:  93%, G loss: 2.619771
Ep: 0, steps: 11, D loss: 0.220465, acc:  66%, G loss: 2.300829
Ep: 0, steps: 12, D loss: 0.338028, acc:  42%, G loss: 2.629393
Ep: 0, steps: 13, D loss: 0.217747, acc:  61%, G loss: 2.444518
Ep: 0, steps: 14, D loss: 0.192136, acc:  71%, G loss: 2.665626
Ep: 0, steps: 15, D loss: 0.265483, acc:  58%, G loss: 2.193018
Ep: 0, steps: 16, D loss: 0.220560, acc:  65%, G loss: 2.754511
Ep: 0, steps: 17, D loss: 0.112580, acc:  87%, G loss: 2.790637
Ep: 0, steps: 18, D loss: 0.299078, acc:  48%, G loss: 2.555090
Ep: 0, steps: 19, D loss: 0.341219, acc:  37%, G loss: 2.312468
Ep: 0, steps: 20, D loss: 0.126985, acc:  78%, G loss: 2.867524
Ep: 0, steps: 21, D loss: 0.228224, acc:  63%, G loss: 2.376240
Ep: 0, steps: 22, D loss: 0.095997, acc:  90%, G loss: 2.752778
Ep: 0, steps: 23, D loss: 0.278281, acc:  48%, G loss: 2.583644
Ep: 0, steps: 24, D loss: 0.122252, acc:  86%, G loss: 3.167518
Ep: 0, steps: 25, D loss: 0.175935, acc:  78%, G loss: 2.928796
Ep: 1, steps: 1, D loss: 0.164552, acc:  75%, G loss: 2.780596
Ep: 1, steps: 2, D loss: 0.286606, acc:  46%, G loss: 2.756198
Ep: 1, steps: 3, D loss: 0.284415, acc:  67%, G loss: 3.028284
Ep: 1, steps: 4, D loss: 0.263077, acc:  56%, G loss: 2.681328
Ep: 1, steps: 5, D loss: 0.240034, acc:  61%, G loss: 3.019091
Ep: 1, steps: 6, D loss: 0.232650, acc:  61%, G loss: 2.652207
Ep: 1, steps: 7, D loss: 0.219979, acc:  71%, G loss: 3.091026
Ep: 1, steps: 8, D loss: 0.092617, acc:  91%, G loss: 3.337802
Ep: 1, steps: 9, D loss: 0.269790, acc:  55%, G loss: 2.561232
Ep: 1, steps: 10, D loss: 0.075711, acc:  94%, G loss: 2.626891
Ep: 1, steps: 11, D loss: 0.219515, acc:  65%, G loss: 2.238399
Ep: 1, steps: 12, D loss: 0.333810, acc:  42%, G loss: 2.615937
Ep: 1, steps: 13, D loss: 0.198576, acc:  64%, G loss: 2.640803
Ep: 1, steps: 14, D loss: 0.191910, acc:  69%, G loss: 2.555746
Ep: 1, steps: 15, D loss: 0.277925, acc:  52%, G loss: 2.081381
Ep: 1, steps: 16, D loss: 0.214837, acc:  68%, G loss: 2.597945
Ep: 1, steps: 17, D loss: 0.128110, acc:  83%, G loss: 2.769321
Ep: 1, steps: 18, D loss: 0.288988, acc:  48%, G loss: 2.518516
Ep: 1, steps: 19, D loss: 0.320959, acc:  41%, G loss: 2.434160
Ep: 1, steps: 20, D loss: 0.148880, acc:  74%, G loss: 2.917425
Ep: 1, steps: 21, D loss: 0.195001, acc:  70%, G loss: 2.425080
Ep: 1, steps: 22, D loss: 0.114073, acc:  87%, G loss: 2.699633
Ep: 1, steps: 23, D loss: 0.270799, acc:  49%, G loss: 2.648595
Ep: 1, steps: 24, D loss: 0.118812, acc:  87%, G loss: 3.049104
Ep: 1, steps: 25, D loss: 0.198705, acc:  71%, G loss: 2.962805
Ep: 2, steps: 1, D loss: 0.165439, acc:  74%, G loss: 2.991330
Ep: 2, steps: 2, D loss: 0.251795, acc:  52%, G loss: 2.560202
Ep: 2, steps: 3, D loss: 0.276068, acc:  69%, G loss: 3.028973
Ep: 2, steps: 4, D loss: 0.315970, acc:  43%, G loss: 2.637043
Ep: 2, steps: 5, D loss: 0.192955, acc:  71%, G loss: 2.862951
Ep: 2, steps: 6, D loss: 0.229699, acc:  64%, G loss: 2.747029
Ep: 2, steps: 7, D loss: 0.146974, acc:  82%, G loss: 2.776273
Ep: 2, steps: 8, D loss: 0.113995, acc:  85%, G loss: 3.225200
Ep: 2, steps: 9, D loss: 0.278418, acc:  49%, G loss: 2.599687
Ep: 2, steps: 10, D loss: 0.087856, acc:  91%, G loss: 2.618598
Ep: 2, steps: 11, D loss: 0.339956, acc:  39%, G loss: 2.515995
Ep: 2, steps: 12, D loss: 0.242914, acc:  53%, G loss: 2.591084
Ep: 2, steps: 13, D loss: 0.183915, acc:  72%, G loss: 2.608213
Ep: 2, steps: 14, D loss: 0.273498, acc:  52%, G loss: 2.028992
Ep: 2, steps: 15, D loss: 0.226390, acc:  63%, G loss: 2.538873
Ep: 2, steps: 16, D loss: 0.127025, acc:  85%, G loss: 2.625811
Ep: 2, steps: 17, D loss: 0.287058, acc:  49%, G loss: 2.481319
Ep: 2, steps: 18, D loss: 0.317882, acc:  40%, G loss: 2.256047
Ep: 2, steps: 19, D loss: 0.117943, acc:  81%, G loss: 2.774534
Ep: 2, steps: 20, D loss: 0.254955, acc:  58%, G loss: 2.447897
Ep: 2, steps: 21, D loss: 0.103835, acc:  90%, G loss: 2.798422
Ep: 2, steps: 22, D loss: 0.266957, acc:  50%, G loss: 2.707654
Ep: 2, steps: 23, D loss: 0.133356, acc:  85%, G loss: 3.064080
Ep: 2, steps: 24, D loss: 0.177928, acc:  75%, G loss: 2.789043
Ep: 3, steps: 1, D loss: 0.172527, acc:  72%, G loss: 2.819615
Ep: 3, steps: 2, D loss: 0.249945, acc:  53%, G loss: 2.597071
Ep: 3, steps: 3, D loss: 0.272412, acc:  69%, G loss: 3.064263
Ep: 3, steps: 4, D loss: 0.257455, acc:  57%, G loss: 2.611383
Ep: 3, steps: 5, D loss: 0.233591, acc:  65%, G loss: 3.202430
Ep: 3, steps: 6, D loss: 0.213541, acc:  66%, G loss: 2.867279
Ep: 3, steps: 7, D loss: 0.189210, acc:  72%, G loss: 2.591117
Ep: 3, steps: 8, D loss: 0.138003, acc:  76%, G loss: 3.291552
Ep: 3, steps: 9, D loss: 0.270849, acc:  54%, G loss: 2.511641
Ep: 3, steps: 10, D loss: 0.083981, acc:  93%, G loss: 2.519717
Ep: 3, steps: 11, D loss: 0.220699, acc:  65%, G loss: 2.160974
Ep: 3, steps: 12, D loss: 0.351082, acc:  37%, G loss: 2.661076
Ep: 3, steps: 13, D loss: 0.212245, acc:  63%, G loss: 2.513440
Ep: 3, steps: 14, D loss: 0.176801, acc:  72%, G loss: 2.513242
Ep: 3, steps: 15, D loss: 0.278733, acc:  53%, G loss: 2.014669
Ep: 3, steps: 16, D loss: 0.213601, acc:  66%, G loss: 2.705507
Ep: 3, steps: 17, D loss: 0.122132, acc:  86%, G loss: 2.715553
Ep: 3, steps: 18, D loss: 0.280994, acc:  50%, G loss: 2.380766
Ep: 3, steps: 19, D loss: 0.340155, acc:  38%, G loss: 2.319450
Ep: 3, steps: 20, D loss: 0.135795, acc:  76%, G loss: 2.791774
Ep: 3, steps: 21, D loss: 0.235929, acc:  62%, G loss: 2.370735
Ep: 3, steps: 22, D loss: 0.091564, acc:  91%, G loss: 2.990654
Ep: 3, steps: 23, D loss: 0.247230, acc:  56%, G loss: 2.564985
Ep: 3, steps: 24, D loss: 0.116723, acc:  89%, G loss: 3.028005
Ep: 3, steps: 25, D loss: 0.185072, acc:  75%, G loss: 2.686390
Ep: 4, steps: 1, D loss: 0.157214, acc:  77%, G loss: 2.701826
Ep: 4, steps: 2, D loss: 0.264949, acc:  49%, G loss: 2.350671
Ep: 4, steps: 3, D loss: 0.274747, acc:  68%, G loss: 3.104526
Ep: 4, steps: 4, D loss: 0.299487, acc:  47%, G loss: 2.460306
Ep: 4, steps: 5, D loss: 0.233522, acc:  61%, G loss: 2.785616
Ep: 4, steps: 6, D loss: 0.232072, acc:  63%, G loss: 2.755570
Ep: 4, steps: 7, D loss: 0.131851, acc:  84%, G loss: 2.682555
Ep: 4, steps: 8, D loss: 0.166510, acc:  70%, G loss: 3.160455
Ep: 4, steps: 9, D loss: 0.258232, acc:  55%, G loss: 2.660109
Ep: 4, steps: 10, D loss: 0.083484, acc:  91%, G loss: 2.921616
Ep: 4, steps: 11, D loss: 0.189043, acc:  73%, G loss: 2.524002
Ep: 4, steps: 12, D loss: 0.386960, acc:  34%, G loss: 2.732969
Ep: 4, steps: 13, D loss: 0.235412, acc:  57%, G loss: 2.523516
Ep: 4, steps: 14, D loss: 0.200832, acc:  68%, G loss: 2.656616
Ep: 4, steps: 15, D loss: 0.290205, acc:  51%, G loss: 2.090760
Ep: 4, steps: 16, D loss: 0.215206, acc:  66%, G loss: 2.662391
Ep: 4, steps: 17, D loss: 0.132289, acc:  83%, G loss: 2.747199
Ep: 4, steps: 18, D loss: 0.300363, acc:  49%, G loss: 2.727835
Ep: 4, steps: 19, D loss: 0.277868, acc:  48%, G loss: 2.192391
Ep: 4, steps: 20, D loss: 0.117360, acc:  80%, G loss: 2.714019
Ep: 4, steps: 21, D loss: 0.197603, acc:  70%, G loss: 2.370249
Ep: 4, steps: 22, D loss: 0.111028, acc:  87%, G loss: 2.798834
Ep: 4, steps: 23, D loss: 0.246904, acc:  55%, G loss: 2.696661
Ep: 4, steps: 24, D loss: 0.146577, acc:  80%, G loss: 3.032675
Ep: 4, steps: 25, D loss: 0.178277, acc:  77%, G loss: 2.668163
Ep: 5, steps: 1, D loss: 0.175851, acc:  74%, G loss: 2.840445
Ep: 5, steps: 2, D loss: 0.266743, acc:  68%, G loss: 3.159664
Ep: 5, steps: 3, D loss: 0.313128, acc:  49%, G loss: 2.256720
Ep: 5, steps: 4, D loss: 0.212717, acc:  67%, G loss: 2.909511
Ep: 5, steps: 5, D loss: 0.274869, acc:  55%, G loss: 2.615892
Ep: 5, steps: 6, D loss: 0.232774, acc:  64%, G loss: 2.883332
Ep: 5, steps: 7, D loss: 0.192769, acc:  63%, G loss: 3.406356
Ep: 5, steps: 8, D loss: 0.237021, acc:  61%, G loss: 2.611065
Ep: 5, steps: 9, D loss: 0.083143, acc:  91%, G loss: 2.753531
Ep: 5, steps: 10, D loss: 0.238232, acc:  59%, G loss: 2.275466
Ep: 5, steps: 11, D loss: 0.382938, acc:  33%, G loss: 2.688003
Ep: 5, steps: 12, D loss: 0.222950, acc:  63%, G loss: 2.516645
Ep: 5, steps: 13, D loss: 0.199554, acc:  68%, G loss: 2.767336
Ep: 5, steps: 14, D loss: 0.270648, acc:  55%, G loss: 2.035387
Ep: 5, steps: 15, D loss: 0.193986, acc:  70%, G loss: 2.689729
Ep: 5, steps: 16, D loss: 0.111482, acc:  87%, G loss: 2.628127
Ep: 5, steps: 17, D loss: 0.270669, acc:  55%, G loss: 2.345701
Ep: 5, steps: 18, D loss: 0.316258, acc:  42%, G loss: 2.186376
Ep: 5, steps: 19, D loss: 0.149546, acc:  75%, G loss: 2.812660
Ep: 5, steps: 20, D loss: 0.244768, acc:  60%, G loss: 2.428025
Ep: 5, steps: 21, D loss: 0.113829, acc:  87%, G loss: 2.757346
Ep: 5, steps: 22, D loss: 0.264014, acc:  51%, G loss: 2.539921
Ep: 5, steps: 23, D loss: 0.132555, acc:  86%, G loss: 3.019881
Ep: 5, steps: 24, D loss: 0.179968, acc:  76%, G loss: 2.705687
Ep: 6, steps: 1, D loss: 0.174487, acc:  73%, G loss: 3.159882
Ep: 6, steps: 2, D loss: 0.262003, acc:  50%, G loss: 2.560647
Ep: 6, steps: 3, D loss: 0.286568, acc:  66%, G loss: 3.005923
Ep: 6, steps: 4, D loss: 0.291796, acc:  52%, G loss: 2.522068
Ep: 6, steps: 5, D loss: 0.200853, acc:  72%, G loss: 3.129440
Ep: 6, steps: 6, D loss: 0.243405, acc:  60%, G loss: 2.485923
Ep: 6, steps: 7, D loss: 0.156294, acc:  79%, G loss: 2.733120
Ep: 6, steps: 8, D loss: 0.090451, acc:  93%, G loss: 3.087584
Ep: 6, steps: 9, D loss: 0.246821, acc:  58%, G loss: 2.534988
Ep: 6, steps: 10, D loss: 0.085082, acc:  93%, G loss: 2.609498
Ep: 6, steps: 11, D loss: 0.225015, acc:  64%, G loss: 2.277810
Ep: 6, steps: 12, D loss: 0.368959, acc:  35%, G loss: 2.640100
Ep: 6, steps: 13, D loss: 0.232623, acc:  59%, G loss: 2.439152
Ep: 6, steps: 14, D loss: 0.195299, acc:  68%, G loss: 2.567073
Ep: 6, steps: 15, D loss: 0.285594, acc:  53%, G loss: 2.113496
Ep: 6, steps: 16, D loss: 0.226767, acc:  63%, G loss: 2.612435
Ep: 6, steps: 17, D loss: 0.116312, acc:  87%, G loss: 2.742253
Ep: 6, steps: 18, D loss: 0.279836, acc:  49%, G loss: 2.362795
Ep: 6, steps: 19, D loss: 0.328784, acc:  38%, G loss: 2.295624
Ep: 6, steps: 20, D loss: 0.143053, acc:  75%, G loss: 2.747127
Ep: 6, steps: 21, D loss: 0.194933, acc:  69%, G loss: 2.290431
Ep: 6, steps: 22, D loss: 0.114000, acc:  88%, G loss: 2.758804
Ep: 6, steps: 23, D loss: 0.273554, acc:  50%, G loss: 2.794108
Ep: 6, steps: 24, D loss: 0.099840, acc:  92%, G loss: 2.939894
Ep: 6, steps: 25, D loss: 0.171851, acc:  77%, G loss: 2.879435
Ep: 7, steps: 1, D loss: 0.163517, acc:  77%, G loss: 2.838906
Ep: 7, steps: 2, D loss: 0.277010, acc:  47%, G loss: 2.435756
Ep: 7, steps: 3, D loss: 0.269826, acc:  68%, G loss: 3.077146
Ep: 7, steps: 4, D loss: 0.303380, acc:  45%, G loss: 2.587602
Ep: 7, steps: 5, D loss: 0.218195, acc:  66%, G loss: 2.794122
Ep: 7, steps: 6, D loss: 0.264859, acc:  54%, G loss: 2.628093
Ep: 7, steps: 7, D loss: 0.199125, acc:  71%, G loss: 2.631744
Ep: 7, steps: 8, D loss: 0.102704, acc:  91%, G loss: 3.371284
Ep: 7, steps: 9, D loss: 0.270602, acc:  53%, G loss: 2.465843
Ep: 7, steps: 10, D loss: 0.086885, acc:  92%, G loss: 2.546281
Ep: 7, steps: 11, D loss: 0.255071, acc:  60%, G loss: 2.271542
Ep: 7, steps: 12, D loss: 0.347086, acc:  37%, G loss: 2.671168
Ep: 7, steps: 13, D loss: 0.229893, acc:  57%, G loss: 2.590226
Ep: 7, steps: 14, D loss: 0.198616, acc:  67%, G loss: 2.570567
Ep: 7, steps: 15, D loss: 0.305435, acc:  48%, G loss: 2.037997
Ep: 7, steps: 16, D loss: 0.207270, acc:  67%, G loss: 2.601181
Ep: 7, steps: 17, D loss: 0.122566, acc:  86%, G loss: 2.665851
Ep: 7, steps: 18, D loss: 0.285765, acc:  51%, G loss: 2.390452
Ep: 7, steps: 19, D loss: 0.333856, acc:  36%, G loss: 2.312965
Ep: 7, steps: 20, D loss: 0.208670, acc:  67%, G loss: 2.473350
Ep: 7, steps: 21, D loss: 0.110596, acc:  89%, G loss: 2.626552
Ep: 7, steps: 22, D loss: 0.288273, acc:  46%, G loss: 2.511508
Ep: 7, steps: 23, D loss: 0.137597, acc:  83%, G loss: 2.836271
Ep: 7, steps: 24, D loss: 0.205737, acc:  70%, G loss: 2.596309
Ep: 8, steps: 1, D loss: 0.215750, acc:  64%, G loss: 2.977000
Ep: 8, steps: 2, D loss: 0.246776, acc:  56%, G loss: 2.400547
Ep: 8, steps: 3, D loss: 0.269148, acc:  70%, G loss: 3.027811
Ep: 8, steps: 4, D loss: 0.283388, acc:  51%, G loss: 2.494972
Ep: 8, steps: 5, D loss: 0.215885, acc:  67%, G loss: 2.919635
Ep: 8, steps: 6, D loss: 0.254155, acc:  57%, G loss: 2.792114
Ep: 8, steps: 7, D loss: 0.207252, acc:  69%, G loss: 2.656774
Ep: 8, steps: 8, D loss: 0.156044, acc:  73%, G loss: 3.470288
Ep: 8, steps: 9, D loss: 0.282862, acc:  50%, G loss: 2.516377
Ep: 8, steps: 10, D loss: 0.093859, acc:  91%, G loss: 2.787588
Ep: 8, steps: 11, D loss: 0.213984, acc:  65%, G loss: 2.109767
Ep: 8, steps: 12, D loss: 0.358298, acc:  37%, G loss: 2.599190
Ep: 8, steps: 13, D loss: 0.216216, acc:  63%, G loss: 2.328229
Ep: 8, steps: 14, D loss: 0.215524, acc:  63%, G loss: 2.534261
Ep: 8, steps: 15, D loss: 0.274012, acc:  54%, G loss: 1.975706
Ep: 8, steps: 16, D loss: 0.202051, acc:  69%, G loss: 2.591084
Ep: 8, steps: 17, D loss: 0.131285, acc:  84%, G loss: 2.620549
Ep: 8, steps: 18, D loss: 0.297321, acc:  46%, G loss: 2.299341
Ep: 8, steps: 19, D loss: 0.335586, acc:  38%, G loss: 2.147080
Ep: 8, steps: 20, D loss: 0.149836, acc:  74%, G loss: 2.780333
Ep: 8, steps: 21, D loss: 0.217546, acc:  64%, G loss: 2.290050
